 1.10650000e-09  1.10650000e-09  1.00000000e+00  3.83733523e-03 
 1.10750000e-09  1.10750000e-09  1.00000000e+00  3.56506578e-03 
 1.10850000e-09  1.10850000e-09  1.00000000e+00  3.31205716e-03 
 1.10950000e-09  1.10950000e-09  1.00000000e+00  3.07695468e-03 
 1.11050000e-09  1.11050000e-09  1.00000000e+00  2.85849788e-03 
 1.11150000e-09  1.11150000e-09  1.00000000e+00  2.65551407e-03 
 1.11250000e-09  1.11250000e-09  1.00000000e+00  2.46691238e-03 
 1.11350000e-09  1.11350000e-09  1.00000000e+00  2.29167817e-03 
 1.11450000e-09  1.11450000e-09  1.00000000e+00  2.12886776e-03 
 1.11550000e-09  1.11550000e-09  1.00000000e+00  1.97760359e-03 
 1.11650000e-09  1.11650000e-09  1.00000000e+00  1.83706963e-03 
 1.11750000e-09  1.11750000e-09  1.00000000e+00  1.70650713e-03 
 1.11850000e-09  1.11850000e-09  1.00000000e+00  1.58521068e-03 
 1.11950000e-09  1.11950000e-09  1.00000000e+00  1.47252448e-03 
 1.12050000e-09  1.12050000e-09  1.00000000e+00  1.36783887e-03 
 1.12150000e-09  1.12150000e-09  1.00000000e+00  1.27058717e-03 
 1.12250000e-09  1.12250000e-09  1.00000000e+00  1.18024266e-03 
 1.12350000e-09  1.12350000e-09  1.00000000e+00  1.09631576e-03 
 1.12450000e-09  1.12450000e-09  1.00000000e+00  1.01835146e-03 
 1.12550000e-09  1.12550000e-09  1.00000000e+00  9.45926888e-04 
 1.12650000e-09  1.12650000e-09  1.00000000e+00  8.78649074e-04 
 1.12750000e-09  1.12750000e-09  1.00000000e+00  8.16152823e-04 
 1.12850000e-09  1.12850000e-09  1.00000000e+00  7.58098780e-04 
 1.12950000e-09  1.12950000e-09  1.00000000e+00  7.04171609e-04 
 1.13050000e-09  1.13050000e-09  1.00000000e+00  6.54078301e-04 
 1.13150000e-09  1.13150000e-09  1.00000000e+00  6.07546603e-04 
 1.13250000e-09  1.13250000e-09  1.00000000e+00  5.64323551e-04 
 1.13350000e-09  1.13350000e-09  1.00000000e+00  5.24174113e-04 
 1.13450000e-09  1.13450000e-09  1.00000000e+00  4.86879922e-04 
 1.13550000e-09  1.13550000e-09  1.00000000e+00  4.52238095e-04 
 1.13650000e-09  1.13650000e-09  1.00000000e+00  4.20060144e-04 
 1.13750000e-09  1.13750000e-09  1.00000000e+00  3.90170954e-04 
 1.13850000e-09  1.13850000e-09  1.00000000e+00  3.62407840e-04 
 1.13950000e-09  1.13950000e-09  1.00000000e+00  3.36619665e-04 
 1.14050000e-09  1.14050000e-09  1.00000000e+00  3.12666022e-04 
 1.14150000e-09  1.14150000e-09  1.00000000e+00  2.90416475e-04 
 1.14250000e-09  1.14250000e-09  1.00000000e+00  2.69749855e-04 
 1.14350000e-09  1.14350000e-09  1.00000000e+00  2.50553597e-04 
 1.14450000e-09  1.14450000e-09  1.00000000e+00  2.32723135e-04 
 1.14550000e-09  1.14550000e-09  1.00000000e+00  2.16161333e-04 
 1.14650000e-09  1.14650000e-09  1.00000000e+00  2.00777958e-04 
 1.14750000e-09  1.14750000e-09  1.00000000e+00  1.86489190e-04 
 1.14850000e-09  1.14850000e-09  1.00000000e+00  1.73217167e-04 
 1.14950000e-09  1.14950000e-09  1.00000000e+00  1.60889562e-04 
 1.15050000e-09  1.15050000e-09  1.00000000e+00  1.49439191e-04 
 1.15150000e-09  1.15150000e-09  1.00000000e+00  1.38803646e-04 
 1.15250000e-09  1.15250000e-09  1.00000000e+00  1.28924956e-04 
 1.15350000e-09  1.15350000e-09  1.00000000e+00  1.19749273e-04 
 1.15450000e-09  1.15450000e-09  1.00000000e+00  1.11226579e-04 
 1.15550000e-09  1.15550000e-09  1.00000000e+00  1.03310413e-04 
 1.15650000e-09  1.15650000e-09  1.00000000e+00  9.59576179e-05 
 1.15750000e-09  1.15750000e-09  1.00000000e+00  8.91281070e-05 
 1.15850000e-09  1.15850000e-09  1.00000000e+00  8.27846450e-05 
 1.15950000e-09  1.15950000e-09  1.00000000e+00  7.68926453e-05 
 1.16050000e-09  1.16050000e-09  1.00000000e+00  7.14199816e-05 
 1.16150000e-09  1.16150000e-09  1.00000000e+00  6.63368133e-05 
 1.16250000e-09  1.16250000e-09  1.00000000e+00  6.16154228e-05 
 1.16350000e-09  1.16350000e-09  1.00000000e+00  5.72300645e-05 
 1.16450000e-09  1.16450000e-09  1.00000000e+00  5.31568246e-05 
 1.16550000e-09  1.16550000e-09  1.00000000e+00  4.93734907e-05 
 1.16650000e-09  1.16650000e-09  1.00000000e+00  4.58594310e-05 
 1.16750000e-09  1.16750000e-09  1.00000000e+00  4.25954818e-05 
 1.16850000e-09  1.16850000e-09  1.00000000e+00  3.95638430e-05 
 1.16950000e-09  1.16950000e-09  1.00000000e+00  3.67479811e-05 
 1.17050000e-09  1.17050000e-09  1.00000000e+00  3.41325391e-05 
 1.17150000e-09  1.17150000e-09  1.00000000e+00  3.17032529e-05 
 1.17250000e-09  1.17250000e-09  1.00000000e+00  2.94468736e-05 
 1.17350000e-09  1.17350000e-09  1.00000000e+00  2.73510948e-05 
 1.17450000e-09  1.17450000e-09  1.00000000e+00  2.54044863e-05 
 1.17550000e-09  1.17550000e-09  1.00000000e+00  2.35964309e-05 
 1.17650000e-09  1.17650000e-09  1.00000000e+00  2.19170675e-05 
 1.17750000e-09  1.17750000e-09  1.00000000e+00  2.03572364e-05 
 1.17850000e-09  1.17850000e-09  1.00000000e+00  1.89084300e-05 
 1.17950000e-09  1.17950000e-09  1.00000000e+00  1.75627460e-05 
 1.18050000e-09  1.18050000e-09  1.00000000e+00  1.63128448e-05 
 1.18150000e-09  1.18150000e-09  1.00000000e+00  1.51519088e-05 
 1.18250000e-09  1.18250000e-09  1.00000000e+00  1.40736059e-05 
 1.18350000e-09  1.18350000e-09  1.00000000e+00  1.30720546e-05 
 1.18450000e-09  1.18450000e-09  1.00000000e+00  1.21417920e-05 
 1.18550000e-09  1.18550000e-09  1.00000000e+00  1.12777440e-05 
 1.18650000e-09  1.18650000e-09  1.00000000e+00  1.04751975e-05 
 1.18750000e-09  1.18750000e-09  1.00000000e+00  9.72977523e-06 
 1.18850000e-09  1.18850000e-09  1.00000000e+00  9.03741109e-06 
 1.18950000e-09  1.18950000e-09  1.00000000e+00  8.39432856e-06 
 1.19050000e-09  1.19050000e-09  1.00000000e+00  7.79701989e-06 
 1.19150000e-09  1.19150000e-09  1.00000000e+00  7.24222699e-06 
 1.19250000e-09  1.19250000e-09  1.00000000e+00  6.72692369e-06 
 1.19350000e-09  1.19350000e-09  1.00000000e+00  6.24829917e-06 
 1.19450000e-09  1.19450000e-09  1.00000000e+00  5.80374272e-06 
 1.19550000e-09  1.19550000e-09  1.00000000e+00  5.39082941e-06 
 1.19650000e-09  1.19650000e-09  1.00000000e+00  5.00730694e-06 
 1.19750000e-09  1.19750000e-09  1.00000000e+00  4.65108331e-06 
 1.19850000e-09  1.19850000e-09  1.00000000e+00  4.32021543e-06 
 1.19950000e-09  1.19950000e-09  1.00000000e+00  4.01289850e-06 
 1.20050000e-09  1.20050000e-09  1.00000000e+00  3.72745619e-06 
 1.20150000e-09  1.20150000e-09  1.00000000e+00  3.46233150e-06 
 1.20250000e-09  1.20250000e-09  1.00000000e+00  3.21607823e-06 
 1.20350000e-09  1.20350000e-09  1.00000000e+00  2.98735314e-06 
 1.20450000e-09  1.20450000e-09  1.00000000e+00  2.77490859e-06 
 1.20550000e-09  1.20550000e-09  1.00000000e+00  2.57758573e-06 
 1.20650000e-09  1.20650000e-09  1.00000000e+00  2.39430823e-06 
 1.20750000e-09  1.20750000e-09  1.00000000e+00  2.22407634e-06 
 1.20850000e-09  1.20850000e-09  1.00000000e+00  2.06596149e-06 
 1.20950000e-09  1.20950000e-09  1.00000000e+00  1.91910119e-06 
 1.21050000e-09  1.21050000e-09  1.00000000e+00  1.78269435e-06 
 1.21150000e-09  1.21150000e-09  1.00000000e+00  1.65599690e-06 
 1.21250000e-09  1.21250000e-09  1.00000000e+00  1.53831773e-06 
 1.21350000e-09  1.21350000e-09  1.00000000e+00  1.42901492e-06 
 1.21450000e-09  1.21450000e-09  1.00000000e+00  1.32749226e-06 
 1.21550000e-09  1.21550000e-09  1.00000000e+00  1.23319595e-06 
 1.21650000e-09  1.21650000e-09  1.00000000e+00  1.14561162e-06 
 1.21750000e-09  1.21750000e-09  1.00000000e+00  1.06426152e-06 
 1.21850000e-09  1.21850000e-09  1.00000000e+00  9.88701894e-07 
 1.21950000e-09  1.21950000e-09  1.00000000e+00  9.18520586e-07 
 1.22050000e-09  1.22050000e-09  1.00000000e+00  8.53334765e-07 
 1.22150000e-09  1.22150000e-09  1.00000000e+00  7.92788856e-07 
 1.22250000e-09  1.22250000e-09  1.00000000e+00  7.36552589e-07 
 1.22350000e-09  1.22350000e-09  1.00000000e+00  6.84319208e-07 
 1.22450000e-09  1.22450000e-09  1.00000000e+00  6.35803787e-07 
 1.22550000e-09  1.22550000e-09  1.00000000e+00  5.90741683e-07 
 1.22650000e-09  1.22650000e-09  1.00000000e+00  5.48887089e-07 
 1.22750000e-09  1.22750000e-09  1.00000000e+00  5.10011698e-07 
 1.22850000e-09  1.22850000e-09  1.00000000e+00  4.73903448e-07 
 1.22950000e-09  1.22950000e-09  1.00000000e+00  4.40365377e-07 
 1.23050000e-09  1.23050000e-09  1.00000000e+00  4.09214539e-07 
 1.23150000e-09  1.23150000e-09  1.00000000e+00  3.80281012e-07 
 1.23250000e-09  1.23250000e-09  1.00000000e+00  3.53406968e-07 
 1.23350000e-09  1.23350000e-09  1.00000000e+00  3.28445814e-07 
 1.23450000e-09  1.23450000e-09  1.00000000e+00  3.05261390e-07 
 1.23550000e-09  1.23550000e-09  1.00000000e+00  2.83727229e-07 
 1.23650000e-09  1.23650000e-09  1.00000000e+00  2.63725866e-07 
 1.23750000e-09  1.23750000e-09  1.00000000e+00  2.45148196e-07 
 1.23850000e-09  1.23850000e-09  1.00000000e+00  2.27892882e-07 
 1.23950000e-09  1.23950000e-09  1.00000000e+00  2.11865799e-07 
 1.24050000e-09  1.24050000e-09  1.00000000e+00  1.96979520e-07 
 1.24150000e-09  1.24150000e-09  1.00000000e+00  1.83152844e-07 
 1.24250000e-09  1.24250000e-09  1.00000000e+00  1.70310349e-07 
 1.24350000e-09  1.24350000e-09  1.00000000e+00  1.58381981e-07 
 1.24450000e-09  1.24450000e-09  1.00000000e+00  1.47302672e-07 
 1.24550000e-09  1.24550000e-09  1.00000000e+00  1.37011986e-07 
 1.24650000e-09  1.24650000e-09  1.00000000e+00  1.27453790e-07 
 1.24750000e-09  1.24750000e-09  1.00000000e+00  1.18575945e-07 
 1.24850000e-09  1.24850000e-09  1.00000000e+00  1.10330023e-07 
 1.24950000e-09  1.24950000e-09  1.00000000e+00  1.02671045e-07 
 1.25050000e-09  1.25050000e-09  1.00000000e+00  9.55572317e-08 
 1.25150000e-09  1.25150000e-09  1.00000000e+00  8.89497786e-08 
 1.25250000e-09  1.25250000e-09  1.00000000e+00  8.28126430e-08 
 1.25350000e-09  1.25350000e-09  1.00000000e+00  7.71123478e-08 
 1.25450000e-09  1.25450000e-09  1.00000000e+00  7.18177987e-08 
 1.25550000e-09  1.25550000e-09  1.00000000e+00  6.69001149e-08 
 1.25650000e-09  1.25650000e-09  1.00000000e+00  6.23324711e-08 
 1.25750000e-09  1.25750000e-09  1.00000000e+00  5.80899515e-08 
 1.25850000e-09  1.25850000e-09  1.00000000e+00  5.41494138e-08 
 1.25950000e-09  1.25950000e-09  1.00000000e+00  5.04893630e-08 
 1.26050000e-09  1.26050000e-09  1.00000000e+00  4.70898341e-08 
 1.26150000e-09  1.26150000e-09  1.00000000e+00  4.39322832e-08 
 1.26250000e-09  1.26250000e-09  1.00000000e+00  4.09994863e-08 
 1.26350000e-09  1.26350000e-09  1.00000000e+00  3.82754454e-08 
 1.26450000e-09  1.26450000e-09  1.00000000e+00  3.57453014e-08 
 1.26550000e-09  1.26550000e-09  1.00000000e+00  3.33952527e-08 
 1.26650000e-09  1.26650000e-09  1.00000000e+00  3.12124801e-08 
 1.26750000e-09  1.26750000e-09  1.00000000e+00  2.91850769e-08 
 1.26850000e-09  1.26850000e-09  1.00000000e+00  2.73019840e-08 
 1.26950000e-09  1.26950000e-09  1.00000000e+00  2.55529294e-08 
 1.27050000e-09  1.27050000e-09  1.00000000e+00  2.39283723e-08 
 1.27150000e-09  1.27150000e-09  1.00000000e+00  2.24194508e-08 
 1.27250000e-09  1.27250000e-09  1.00000000e+00  2.10179343e-08 
 1.27350000e-09  1.27350000e-09  1.00000000e+00  1.97161774e-08 
 1.27450000e-09  1.27450000e-09  1.00000000e+00  1.85070794e-08 
 1.27550000e-09  1.27550000e-09  1.00000000e+00  1.73840449e-08 
 1.27650000e-09  1.27650000e-09  1.00000000e+00  1.63409478e-08 
 1.27750000e-09  1.27750000e-09  1.00000000e+00  1.53720982e-08 
 1.27850000e-09  1.27850000e-09  1.00000000e+00  1.44722111e-08 
 1.27950000e-09  1.27950000e-09  1.00000000e+00  1.36363779e-08 
 1.28050000e-09  1.28050000e-09  1.00000000e+00  1.28600392e-08 
 1.28150000e-09  1.28150000e-09  1.00000000e+00  1.21389602e-08 
 1.28250000e-09  1.28250000e-09  1.00000000e+00  1.14692075e-08 
 1.28350000e-09  1.28350000e-09  1.00000000e+00  1.08471276e-08 
 1.28450000e-09  1.28450000e-09  1.00000000e+00  1.02693274e-08 
 1.28550000e-09  1.28550000e-09  1.00000000e+00  9.73265484e-09 
 1.28650000e-09  1.28650000e-09  1.00000000e+00  9.23418259e-09 
 1.28750000e-09  1.28750000e-09  1.00000000e+00  8.77119152e-09 
 1.28850000e-09  1.28850000e-09  1.00000000e+00  8.34115609e-09 
 1.28950000e-09  1.28950000e-09  1.00000000e+00  7.94173053e-09 
 1.29050000e-09  1.29050000e-09  1.00000000e+00  7.57073602e-09 
 1.29150000e-09  1.29150000e-09  1.00000000e+00  7.22614884e-09 
 1.29250000e-09  1.29250000e-09  1.00000000e+00  6.90608934e-09 
 1.29350000e-09  1.29350000e-09  1.00000000e+00  6.60881162e-09 
 1.29450000e-09  1.29450000e-09  1.00000000e+00  6.33269409e-09 
 1.29550000e-09  1.29550000e-09  1.00000000e+00  6.07623057e-09 
 1.29650000e-09  1.29650000e-09  1.00000000e+00  5.83802208e-09 
 1.29750000e-09  1.29750000e-09  1.00000000e+00  5.61676924e-09 
 1.29850000e-09  1.29850000e-09  1.00000000e+00  5.41126515e-09 
 1.29950000e-09  1.29950000e-09  1.00000000e+00  5.22038881e-09 
 1.30050000e-09  1.30050000e-09  1.00000000e+00  5.04309902e-09 
 1.30150000e-09  1.30150000e-09  1.00000000e+00  4.87842869e-09 
 1.30250000e-09  1.30250000e-09  1.00000000e+00  4.72547958e-09 
 1.30350000e-09  1.30350000e-09  1.00000000e+00  4.58341736e-09 
 1.30450000e-09  1.30450000e-09  1.00000000e+00  4.45146711e-09 
 1.30550000e-09  1.30550000e-09  1.00000000e+00  4.32890906e-09 
 1.30650000e-09  1.30650000e-09  1.00000000e+00  4.21507467e-09 
 1.30750000e-09  1.30750000e-09  1.00000000e+00  4.10934300e-09 
 1.30850000e-09  1.30850000e-09  1.00000000e+00  4.01113730e-09 
 1.30950000e-09  1.30950000e-09  1.00000000e+00  3.91992186e-09 
 1.31050000e-09  1.31050000e-09  1.00000000e+00  3.83519913e-09 
 1.31150000e-09  1.31150000e-09  1.00000000e+00  3.75650694e-09 
 1.31250000e-09  1.31250000e-09  1.00000000e+00  3.68341606e-09 
 1.31350000e-09  1.31350000e-09  1.00000000e+00  3.61552778e-09 
 1.31450000e-09  1.31450000e-09  1.00000000e+00  3.55247177e-09 
 1.31550000e-09  1.31550000e-09  1.00000000e+00  3.49390408e-09 
 1.31650000e-09  1.31650000e-09  1.00000000e+00  3.43950523e-09 
 1.31750000e-09  1.31750000e-09  1.00000000e+00  3.38897849e-09 
 1.31850000e-09  1.31850000e-09  1.00000000e+00  3.34204823e-09 
 1.31950000e-09  1.31950000e-09  1.00000000e+00  3.29845846e-09 
 1.32050000e-09  1.32050000e-09  1.00000000e+00  3.25797140e-09 
 1.32150000e-09  1.32150000e-09  1.00000000e+00  3.22036621e-09 
 1.32250000e-09  1.32250000e-09  1.00000000e+00  3.18543775e-09 
 1.32350000e-09  1.32350000e-09  1.00000000e+00  3.15299549e-09 
 1.32450000e-09  1.32450000e-09  1.00000000e+00  3.12286247e-09 
 1.32550000e-09  1.32550000e-09  1.00000000e+00  3.09487431e-09 
 1.32650000e-09  1.32650000e-09  1.00000000e+00  3.06887834e-09 
 1.32750000e-09  1.32750000e-09  1.00000000e+00  3.04473277e-09 
 1.32850000e-09  1.32850000e-09  1.00000000e+00  3.02230587e-09 
 1.32950000e-09  1.32950000e-09  1.00000000e+00  3.00147532e-09 
 1.33050000e-09  1.33050000e-09  1.00000000e+00  2.98212748e-09 
 1.33150000e-09  1.33150000e-09  1.00000000e+00  2.96415682e-09 
 1.33250000e-09  1.33250000e-09  1.00000000e+00  2.94746531e-09 
 1.33350000e-09  1.33350000e-09  1.00000000e+00  2.93196189e-09 
 1.33450000e-09  1.33450000e-09  1.00000000e+00  2.91756201e-09 
 1.33550000e-09  1.33550000e-09  1.00000000e+00  2.90418711e-09 
 1.33650000e-09  1.33650000e-09  1.00000000e+00  2.89176423e-09 
 1.33750000e-09  1.33750000e-09  1.00000000e+00  2.88022562e-09 
 1.33850000e-09  1.33850000e-09  1.00000000e+00  2.86950831e-09 
 1.33950000e-09  1.33950000e-09  1.00000000e+00  2.85955387e-09 
 1.34050000e-09  1.34050000e-09  1.00000000e+00  2.85030798e-09 
 1.34150000e-09  1.34150000e-09  1.00000000e+00  2.84172021e-09 
 1.34250000e-09  1.34250000e-09  1.00000000e+00  2.83374372e-09 
 1.34350000e-09  1.34350000e-09  1.00000000e+00  2.82633499e-09 
 1.34450000e-09  1.34450000e-09  1.00000000e+00  2.81945362e-09 
 1.34550000e-09  1.34550000e-09  1.00000000e+00  2.81306206e-09 
 1.34650000e-09  1.34650000e-09  1.00000000e+00  2.80712545e-09 
 1.34750000e-09  1.34750000e-09  1.00000000e+00  2.80161141e-09 
 1.34850000e-09  1.34850000e-09  1.00000000e+00  2.79648986e-09 
 1.34950000e-09  1.34950000e-09  1.00000000e+00  2.79173286e-09 
 1.35050000e-09  1.35050000e-09  1.00000000e+00  2.78731446e-09 
 1.35150000e-09  1.35150000e-09  1.00000000e+00  2.78321056e-09 
 1.35250000e-09  1.35250000e-09  1.00000000e+00  2.77939878e-09 
 1.35350000e-09  1.35350000e-09  1.00000000e+00  2.77585832e-09 
 1.35450000e-09  1.35450000e-09  1.00000000e+00  2.77256986e-09 
 1.35550000e-09  1.35550000e-09  1.00000000e+00  2.76951548e-09 
 1.35650000e-09  1.35650000e-09  1.00000000e+00  2.76667852e-09 
 1.35750000e-09  1.35750000e-09  1.00000000e+00  2.76404348e-09 
 1.35850000e-09  1.35850000e-09  1.00000000e+00  2.76159601e-09 
 1.35950000e-09  1.35950000e-09  1.00000000e+00  2.75932275e-09 
 1.36050000e-09  1.36050000e-09  1.00000000e+00  2.75721129e-09 
 1.36150000e-09  1.36150000e-09  1.00000000e+00  2.75525014e-09 
 1.36250000e-09  1.36250000e-09  1.00000000e+00  2.75342857e-09 
 1.36350000e-09  1.36350000e-09  1.00000000e+00  2.75173667e-09 
 1.36450000e-09  1.36450000e-09  1.00000000e+00  2.75016519e-09 
 1.36550000e-09  1.36550000e-09  1.00000000e+00  2.74870557e-09 
 1.36650000e-09  1.36650000e-09  1.00000000e+00  2.74734985e-09 
 1.36750000e-09  1.36750000e-09  1.00000000e+00  2.74609063e-09 
 1.36850000e-09  1.36850000e-09  1.00000000e+00  2.74492104e-09 
 1.36950000e-09  1.36950000e-09  1.00000000e+00  2.74383470e-09 
 1.37050000e-09  1.37050000e-09  1.00000000e+00  2.74282568e-09 
 1.37150000e-09  1.37150000e-09  1.00000000e+00  2.74188849e-09 
 1.37250000e-09  1.37250000e-09  1.00000000e+00  2.74101800e-09 
 1.37350000e-09  1.37350000e-09  1.00000000e+00  2.74020948e-09 
 1.37450000e-09  1.37450000e-09  1.00000000e+00  2.73945851e-09 
 1.37550000e-09  1.37550000e-09  1.00000000e+00  2.73876099e-09 
 1.37650000e-09  1.37650000e-09  1.00000000e+00  2.73811312e-09 
 1.37750000e-09  1.37750000e-09  1.00000000e+00  2.73751137e-09 
 1.37850000e-09  1.37850000e-09  1.00000000e+00  2.73695245e-09 
 1.37950000e-09  1.37950000e-09  1.00000000e+00  2.73643331e-09 
 1.38050000e-09  1.38050000e-09  1.00000000e+00  2.73595113e-09 
 1.38150000e-09  1.38150000e-09  1.00000000e+00  2.73550326e-09 
 1.38250000e-09  1.38250000e-09  1.00000000e+00  2.73508728e-09 
 1.38350000e-09  1.38350000e-09  1.00000000e+00  2.73470090e-09 
 1.38450000e-09  1.38450000e-09  1.00000000e+00  2.73434203e-09 
 1.38550000e-09  1.38550000e-09  1.00000000e+00  2.73400870e-09 
 1.38650000e-09  1.38650000e-09  1.00000000e+00  2.73369910e-09 
 1.38750000e-09  1.38750000e-09  1.00000000e+00  2.73341154e-09 
 1.38850000e-09  1.38850000e-09  1.00000000e+00  2.73314444e-09 
 1.38950000e-09  1.38950000e-09  1.00000000e+00  2.73289636e-09 
 1.39050000e-09  1.39050000e-09  1.00000000e+00  2.73266593e-09 
 1.39150000e-09  1.39150000e-09  1.00000000e+00  2.73245191e-09 
 1.39250000e-09  1.39250000e-09  1.00000000e+00  2.73225312e-09 
 1.39350000e-09  1.39350000e-09  1.00000000e+00  2.73206848e-09 
 1.39450000e-09  1.39450000e-09  1.00000000e+00  2.73189698e-09 
 1.39550000e-09  1.39550000e-09  1.00000000e+00  2.73173769e-09 
 1.39650000e-09  1.39650000e-09  1.00000000e+00  2.73158974e-09 
 1.39750000e-09  1.39750000e-09  1.00000000e+00  2.73145232e-09 
 1.39850000e-09  1.39850000e-09  1.00000000e+00  2.73132468e-09 
 1.39950000e-09  1.39950000e-09  1.00000000e+00  2.73120613e-09 
 1.40050000e-09  1.40050000e-09  1.00000000e+00  2.73109601e-09 
 1.40150000e-09  1.40150000e-09  1.00000000e+00  2.73099374e-09 
 1.40250000e-09  1.40250000e-09  1.00000000e+00  2.73089874e-09 
 1.40350000e-09  1.40350000e-09  1.00000000e+00  2.73081051e-09 
 1.40450000e-09  1.40450000e-09  1.00000000e+00  2.73072855e-09 
 1.40550000e-09  1.40550000e-09  1.00000000e+00  2.73065243e-09 
 1.40650000e-09  1.40650000e-09  1.00000000e+00  2.73058173e-09 
 1.40750000e-09  1.40750000e-09  1.00000000e+00  2.73051606e-09 
 1.40850000e-09  1.40850000e-09  1.00000000e+00  2.73045506e-09 
 1.40950000e-09  1.40950000e-09  1.00000000e+00  2.73039841e-09 
 1.41050000e-09  1.41050000e-09  1.00000000e+00  2.73034579e-09 
 1.41150000e-09  1.41150000e-09  1.00000000e+00  2.73029691e-09 
 1.41250000e-09  1.41250000e-09  1.00000000e+00  2.73025151e-09 
 1.41350000e-09  1.41350000e-09  1.00000000e+00  2.73020935e-09 
 1.41450000e-09  1.41450000e-09  1.00000000e+00  2.73017018e-09 
 1.41550000e-09  1.41550000e-09  1.00000000e+00  2.73013381e-09 
 1.41650000e-09  1.41650000e-09  1.00000000e+00  2.73010002e-09 
 1.41750000e-09  1.41750000e-09  1.00000000e+00  2.73006864e-09 
 1.41850000e-09  1.41850000e-09  1.00000000e+00  2.73003949e-09 
 1.41950000e-09  1.41950000e-09  1.00000000e+00  2.73001242e-09 
 1.42050000e-09  1.42050000e-09  1.00000000e+00  2.72998727e-09 
 1.42150000e-09  1.42150000e-09  1.00000000e+00  2.72996391e-09 
 1.42250000e-09  1.42250000e-09  1.00000000e+00  2.72994222e-09 
 1.42350000e-09  1.42350000e-09  1.00000000e+00  2.72992207e-09 
 1.42450000e-09  1.42450000e-09  1.00000000e+00  2.72990335e-09 
 1.42550000e-09  1.42550000e-09  1.00000000e+00  2.72988597e-09 
 1.42650000e-09  1.42650000e-09  1.00000000e+00  2.72986982e-09 
 1.42750000e-09  1.42750000e-09  1.00000000e+00  2.72985483e-09 
 1.42850000e-09  1.42850000e-09  1.00000000e+00  2.72984090e-09 
 1.42950000e-09  1.42950000e-09  1.00000000e+00  2.72982796e-09 
 1.43050000e-09  1.43050000e-09  1.00000000e+00  2.72981594e-09 
